
GraspType:;Lateral
Ring - Intermediate:;4105.806641;3454.465332;3950.954346;3058.9646;3510.124023;3196.522705;3257.762939;3305.378906;3537.450684;3578.616211;3418.290039;3333.363281;3520.591064;3516.973633;3415.451904;3987.300049;3353.174561;3601.113281;3338.366455;3560.381104;3133.687012;4134.698242;3508.992676;3633.806641;3050.182861;3529.283447;3477.32666;3529.255371;3599.884033;3568.835449;4177.971191;3474.904541;3631.058838;4188.33252;3718.26123;3114.980713;3739.875488;3449.911865;4646.908203;3611.229736;4313.707031;3039.595947;4087.998047;3556.039063;3532.17749;3278.147217;3242.891602;3971.536865
Ring - Proximal:;4844.71875;3121.975342;3301.469238;2091.318359;2830.788086;2674.550781;2370.948486;2291.749268;2685.412354;2485.561768;2476.687256;2310.253662;2570.728516;2496.197266;2627.047852;2905.321289;2386.804443;2657.213135;2444.847412;2727.785889;2158.832031;3345.965332;2694.289307;2672.278076;2242.518555;2647.397461;2624.246582;2710.078369;2702.351563;2498.052734;3410.873291;2786.29126;2829.775391;3186.984863;4126.257813;1950.224487;2782.851807;2781.947754;3960.054932;2807.202881;3296.234619;1943.782959;4202.411621;2471.272705;3472.49585;2831.34668;2567.116455;3468.37207
Pinky - Distal:;28.133217;4.833964;38.598305;14.087606;7.231961;8.457659;10.992027;22.919975;15.636662;414.763458;3.50687;3.063126;5.69513;6.384625;10.093237;13.756407;4.525809;10.459469;5.095344;11.233305;3.814352;18.963848;4.745516;7.217807;6.000832;6.938374;7.874269;25.397058;9.34894;6.798309;24.91032;5.490933;9.527537;28.385546;13.169728;423.231842;31.46434;4.807577;38.355824;8.336222;31.807871;4.042721;21.675306;9.363665;9.646338;10.925359;1.750672;28.46315
Pinky - Intermediate:;447.197998;298.253876;386.995667;361.082306;362.10965;326.986969;402.890381;340.509613;348.28775;481.313507;318.225403;292.28067;306.876984;310.889709;364.445618;325.626129;341.660889;323.539978;307.706207;388.320953;259.16803;353.413208;307.266693;306.072876;336.206024;293.963806;340.448578;413.483368;335.629059;314.232635;446.185364;315.030182;313.227875;464.274017;332.000336;350.492493;524.928345;292.040741;457.702698;332.917297;399.7276;301.296631;379.010498;366.228271;297.19342;331.800415;319.211914;482.520355
Pinky - Proximal:;0.00169;0.00084;0.000366;0.000677;0.002291;0.000804;0.00071;0.0014;0.000338;0.000692;0.001202;0.000755;0.001679;0.000677;0.000335;0.001676;0.000957;0.001672;0.001445;0.00137;0.000496;0.000804;0.001362;0.000173;0.000619;0.000856;0.001347;0.000334;0.001376;0.001477;0.000724;0.00017;0.000687;0.001536;0.001435;0.001939;0.001987;0.001372;0.002146;0.00165;0.000734;0.001467;0.0014;0.001591;0.000682;0.000679;0.00152;0.001586
Thumb - Distal:;1119.329712;7451.680176;9451.508789;11862.998047;12237.756836;11971.955078;12176.451172;12146.834961;12147.521484;12168.924805;12116.161133;12174.740234;12141.844727;12157.195313;12150.00293;12225.118164;12134.69043;12167.478516;12142.551758;12141.005859;12085.866211;12242.671875;12117.12793;12179.348633;11874.474609;12199.408203;12097.306641;12078.947266;12129.155273;12199.097656;12118.635742;12201.94043;12104.961914;12279.079102;12246.012695;12160.414063;12246.856445;12177.537109;12289.951172;12121.172852;12267.417969;12079.451172;12201.3125;9385.676758;3468.229492;28.565269;0.000087;0.000097
Thumb - Intermediate:;0.00019;0.000047;0.000091;3047.07959;4791.868652;3849.791016;4451.581543;3987.062744;4041.1521;4390.095215;4064.357422;3989.352539;4419.048828;4113.061523;4176.445313;4581.197754;4327.275391;4345.130859;4003.341309;4459.786621;3805.076416;4703.293945;4326.17627;4324.481445;3554.507813;3908.638916;4272.891113;4268.883789;4426.917969;4114.529785;5326.919922;3779.015625;4563.194824;4862.57373;4809.868164;3817.042969;4278.303223;4033.391602;5321.758789;4241.849609;4882.407715;3524.674805;4209.419922;0.000175;0.000167;0.000053;3129.196777;1532.66333
Thumb - Proximal:;45491.214844;48382.183594;50234.574219;37138.210938;36523.894531;35042.851563;34413.046875;36534.011719;35353.820313;35331.191406;35249.703125;35545.359375;34899.863281;35205.507813;34269.90625;34732.945313;34906.953125;35057.800781;36028.996094;35109.976563;36051.0;35285.570313;35012.820313;35595.921875;35191.949219;36149.484375;35031.152344;34755.65625;34805.820313;36343.542969;32841.707031;36115.6875;34947.511719;36545.917969;33588.621094;37577.59375;35429.691406;35935.074219;34248.714844;35027.773438;35439.023438;37183.769531;35413.535156;50100.722656;48429.964844;47733.324219;46214.300781;44019.582031


GraspType:;Lateral
Index - Distal:;575.158508;508.639069;510.547546;739.909424;488.116028;583.720642;476.259949;519.180969;534.271301;596.881958;468.370819;518.12561;496.277588;519.035645;443.96225;479.650269;584.668884;477.438965;566.669678;430.018036;665.890991;466.27417;608.320435;481.950867;776.628662;469.33725;586.559509;526.299561;568.764954;462.590759;517.448914;531.427124;501.288574;521.67041;484.475067;579.443176;454.508759;584.519653;501.379303;568.298401;463.865936;629.678528;463.638641;498.68576;516.478638;583.968506;543.809448;563.420532;503.632813;549.945007;472.378571;491.337372;498.291351;477.845093;581.314941;542.35144;598.156982
Index - Intermediate:;760.593628;795.128296;814.799194;1072.214233;736.819641;881.911682;786.599792;863.023682;777.073486;880.706482;689.63623;766.786743;810.424072;769.536804;675.781128;700.436096;816.566162;800.552429;820.854431;677.112732;956.277954;786.833557;822.539429;769.558716;1137.770264;695.179138;893.436462;780.781006;855.561279;699.263245;797.630432;757.586914;769.552124;763.250305;792.173462;855.186768;761.938171;903.850464;783.848145;851.070496;739.259033;941.393188;657.840698;902.918884;773.203674;840.23645;853.145447;839.417786;793.034302;842.611206;755.202026;787.216003;828.622253;693.015991;879.225586;851.826477;918.373169
Index - Proximal:;0.0;0.000042;0.000629;0.00019;0.0;0.00018;0.0;0.000254;0.0;0.000254;0.000178;0.000343;0.000084;0.0;0.000359;0.000232;0.00043;0.000417;0.000086;0.000225;0.000129;0.000378;0.000087;0.00024;0.000428;0.000245;0.000399;0.000085;0.000247;0.000229;0.000042;0.000188;0.000237;0.000209;0.000206;0.0;0.0003;0.000266;0.0;0.000195;0.000116;0.000266;0.000163;0.000387;0.000333;0.000253;0.000244;0.000242;0.000171;0.000211;0.000291;0.000119;0.000345;0.000355;0.000022;0.000043;0.000256
Middle - Distal:;3941.353027;3815.25708;3693.971191;5031.921387;3467.817871;4527.007813;4007.010254;3473.30957;3579.568115;4265.777344;3201.699463;3845.463867;3829.560059;3739.914063;3152.630859;3427.031006;4100.204102;3587.491211;4004.768066;3165.029541;4494.695801;3648.454346;4168.446777;3653.947266;5616.625488;3413.382813;4234.786133;3662.403564;4099.854492;3445.152832;3779.570313;3851.515869;3597.753662;3840.946289;3624.96582;4107.004395;3550.517578;4114.757324;3635.612549;4041.941406;3420.050781;4901.703613;3038.712891;3738.653564;3439.689697;4391.646973;3604.32373;3820.067871;3904.03833;3783.91748;3547.993164;3702.262939;3509.658936;3314.301758;4010.387451;3912.698242;4307.860352
Middle - Intermediate:;4080.187744;4223.734863;4168.877441;5990.212891;3897.706055;5200.228516;4442.782715;3963.788818;3754.950928;4897.455566;3192.04834;4205.599121;4519.696289;3923.04834;3423.633789;3495.351563;4503.464844;4098.991211;4500.598633;3315.044189;5173.975586;4090.545654;4528.429199;4268.929688;7077.893066;3627.937744;4789.592285;4124.27002;4523.343262;3725.266113;4178.669434;4363.14209;3982.793457;4197.443359;4076.125732;4591.733887;4077.935547;4680.833496;4017.048584;4547.078125;3828.129395;5653.853516;3053.448242;4682.540039;3926.264404;4931.642578;3958.92749;4446.044922;4155.285156;4336.891113;3924.537598;4360.625488;3888.04248;3548.832764;4638.580566;4363.815918;4941.094238
Middle - Proximal:;3525.505615;3828.023193;3799.935303;5522.695801;3534.747314;4773.25293;4102.04834;3182.209229;2793.725586;3887.943359;2291.087402;3261.32251;3570.939209;3030.404053;2629.222412;2634.894775;3454.104248;3281.888184;3431.987549;2533.270752;4012.480469;3232.497803;3365.297852;3556.35376;5709.258789;2782.792236;3723.080811;3290.221924;3462.140137;2822.891602;3251.298096;3349.098389;3078.832031;3235.155029;3191.855469;3563.878906;3227.637695;3678.780518;3151.048828;3511.994629;2980.559082;4499.908203;2279.724121;3836.099121;3012.51123;3881.883789;3139.224854;3432.624268;3202.177979;3429.008057;3052.070068;3378.711182;3591.452881;3217.354736;4351.951172;3988.375244;4581.639648
Ring - Distal:;1085.371704;1101.718872;1134.387451;1320.110229;1055.541138;1244.612915;1102.526367;1127.865479;1105.266479;1235.979614;1027.448486;1166.049316;1094.127808;1095.729858;1073.831665;1087.829102;1212.023071;1143.288208;1201.33374;1008.673035;1259.065186;1135.637207;1188.105713;1150.221924;1493.112305;1057.660156;1222.548096;1175.824585;1192.897949;1055.508667;1145.609131;1120.31311;1114.717285;1171.091309;1104.593262;1243.949585;1087.605591;1237.75293;1121.604492;1181.406738;1058.578857;1292.437378;990.87439;1143.284912;1068.656616;1214.092773;1143.056763;1128.944092;1118.616089;1190.515381;1134.255981;1080.504761;1165.054565;985.932861;1119.594238;1101.444458;1257.146973
Ring - Intermediate:;3433.785889;3515.766846;3308.251221;4523.198242;3079.720215;3997.000977;3404.22583;3114.437256;3302.674316;3961.251953;3031.866699;3585.447021;3214.115479;3440.575684;3027.754883;3203.265869;3896.068359;3231.600586;3567.428223;3050.916016;4122.020996;3287.938232;3818.570557;3553.734375;5265.496094;3218.723877;3903.435059;3673.819092;3683.114746;3182.570313;3377.253418;3393.47876;3397.349609;3502.314453;3185.238037;3750.54126;2973.235596;3710.762207;3384.454346;3693.109619;3108.04126;4513.552734;3023.702637;3433.436523;3019.640137;4120.783203;3374.392578;3478.544678;3454.583984;3447.668213;3282.506592;3098.164063;3197.646484;2931.316162;3709.897217;3392.800049;3961.311279
Ring - Proximal:;2839.522217;3357.357178;2623.042725;4183.296387;2378.622559;3599.460205;2939.216797;2067.818604;2175.167725;3020.249756;1949.399658;2647.848389;2291.531738;2496.927002;1891.405273;2148.436035;2935.450684;2247.86084;2525.806641;2068.201172;3214.758301;2194.759277;2924.867432;2673.33667;4403.560059;2316.895752;2894.651855;2778.828857;2710.623291;2169.925781;2324.184326;2432.287842;2389.705078;2520.179443;2191.72998;2672.945313;2107.994385;2623.738281;2565.730225;2735.197998;2312.362549;3860.374268;2166.931152;2513.279541;1871.206421;3349.028076;2355.404541;2518.535889;2507.446777;2399.963135;2197.005371;2067.321533;2468.928955;2253.239258;4029.980957;2990.08667;3434.087158
Pinky - Distal:;954.151733;973.178772;971.946472;1177.933716;909.233032;1092.683228;963.240112;934.792786;897.075745;1050.88623;853.441101;977.172058;935.504028;944.473511;893.515991;904.950134;1020.474915;946.982239;973.413147;859.823975;1066.735229;941.509766;1002.797485;970.58844;1290.662354;888.503235;1040.370728;964.443909;998.395508;885.89978;942.417847;931.67749;932.310181;971.314575;917.017456;1039.748535;905.101746;1026.082275;948.738464;990.505371;883.108521;1140.629395;831.105164;987.025757;855.928284;1067.096069;941.294678;947.468872;984.651917;973.270874;935.175049;899.962769;981.57135;867.669495;995.428101;969.047913;1109.731201
Pinky - Intermediate:;1720.718262;1624.451416;1564.545288;2107.564941;1489.821167;1880.54541;1588.589844;1431.381958;1563.630127;1823.990234;1425.558472;1674.606934;1508.964355;1634.169189;1466.005981;1513.163574;1801.40625;1518.316772;1682.151978;1407.322266;1883.590698;1536.328369;1789.765991;1607.768188;2287.043457;1501.146118;1755.327637;1665.893555;1706.010742;1475.320923;1582.460815;1610.75415;1570.815186;1663.031982;1484.199585;1790.567505;1455.352905;1738.887085;1586.906128;1703.035767;1462.656006;1995.866333;1404.336792;1568.333496;1456.781006;1909.259766;1564.283813;1633.968506;1621.279297;1638.842651;1548.285522;1512.017578;1562.123413;1469.789551;1672.759644;1627.83252;1860.553223
Pinky - Proximal:;805.443054;650.709656;592.165771;1119.651978;565.610962;879.396179;607.260193;345.15094;535.715515;691.304443;415.225159;572.933044;412.316467;550.400391;402.296387;461.405914;695.804565;389.132599;609.536194;359.463013;777.220703;430.576172;717.559448;485.844421;1083.295776;450.706604;626.124939;573.482239;605.49292;423.290802;500.250244;549.865234;485.66095;566.634338;405.957581;659.049622;367.198029;619.929871;476.806793;614.096741;397.630127;803.901917;403.395538;412.989777;488.397675;750.001587;491.867462;560.568298;487.44873;551.212036;454.176971;468.341492;588.489014;573.737366;694.483154;679.716553;842.770081
Thumb - Distal:;0.000047;0.000006;793.209595;2771.126465;4626.880371;7353.624023;9616.426758;11345.709961;12260.227539;12453.981445;12181.555664;12355.385742;12329.916992;12301.494141;12164.121094;12233.055664;12350.668945;12434.141602;12370.063477;12142.291016;12485.291016;12351.011719;12383.348633;12333.541992;12535.780273;12199.583984;12446.113281;12333.837891;12402.897461;12190.679688;12355.580078;12310.837891;12282.264648;12339.084961;12389.723633;12393.827148;12411.115234;12434.373047;12393.069336;12393.953125;12313.818359;12444.269531;12073.904297;12416.99707;12239.130859;12430.631836;12415.887695;12371.208984;12354.136719;12398.97168;12314.673828;11613.051758;7314.498047;3257.577148;0.000179;0.000096;0.000091
Thumb - Intermediate:;1057.771362;0.000034;0.000003;0.000058;0.00002;0.000014;0.000085;7194.223145;2842.748047;3925.09375;2797.602051;3624.191406;3085.804199;3433.263672;3300.398926;3294.100586;4074.975586;2947.360107;3481.341797;3066.896973;3885.255615;3217.689209;3742.547363;3580.979736;4809.002441;3352.673584;3655.239746;3527.473389;3575.009766;3192.992188;3176.711182;3320.304688;3493.632324;3583.820068;2866.467041;3927.136719;2745.231201;3572.100586;3282.05127;3610.680176;2908.580811;4545.958984;3066.745117;3125.739014;2658.708252;4156.300781;2931.386963;3366.697266;3473.238281;3326.319092;3343.813721;0.000084;0.000348;0.000044;0.00009;2582.733643;0.000093
Thumb - Proximal:;45646.042969;47904.394531;47906.125;49471.820313;45375.800781;48662.707031;46868.863281;32137.998047;37531.527344;36194.34375;36620.871094;35836.097656;37183.226563;36246.859375;35632.128906;35887.355469;35483.066406;37158.285156;36769.890625;36252.4375;36830.761719;36855.273438;35825.050781;35396.582031;35864.15625;36167.960938;36492.320313;36294.289063;36505.742188;36421.34375;37183.136719;36229.191406;36194.925781;36181.8125;37526.746094;35750.347656;36973.167969;36726.328125;36803.617188;36722.726563;37067.820313;35439.546875;36428.953125;38085.191406;37699.996094;35341.992188;37536.621094;37091.351563;36257.199219;36763.582031;36748.039063;45519.9375;51513.71875;46939.21875;48070.171875;44516.851563;49783.464844

